0.25341916,0.28031394
0.26474434,0.27891928
0.21131583,0.20251669
0.2624544,0.26515013
0.26031208,0.26775998
0.27365458,0.27055514
0.26397446,0.26274785
0.26203707,0.26150197
0.22892086,0.23789665
0.20260006,0.21267326
0.2452254,0.25722665
0.21903165,0.24311656
0.26179025,0.2625063
0.23634294,0.2617442
0.25793707,0.26202157
0.27142408,0.2601478
0.26469052,0.25440395
0.27066168,0.26475725
0.2671884,0.27096388
0.27378148,0.2551598
0.2108512,0.20276159
0.23542547,0.24307814
0.19390382,0.20029284
0.24465811,0.24872486
0.3116739,0.30468214
0.25196022,0.25893885
0.24097694,0.24729526
0.18970072,0.18684246
0.18072097,0.18439646
0.19596824,0.18646166
0.19239306,0.21377094
0.16004042,0.19302279
0.173276,0.20243622
0.1750693,0.17790748
0.18630233,0.1810034
0.17591959,0.19083564
0.16228357,0.17949028
0.22213092,0.23665462
0.23432074,0.22577749
0.24253961,0.24353424
0.19065389,0.18823451
0.2382547,0.271624
0.25012845,0.23968749
0.19089201,0.21307614
0.1990242,0.24029066
0.16166751,0.16534168
0.25010082,0.27042344
0.25335193,0.24421665
0.2634067,0.27006978
0.25240564,0.25354546
0.2608798,0.26887172
0.29420066,0.30674753
0.23934671,0.2326868
0.25078732,0.24616538
0.2852705,0.287679
0.25092912,0.2433824
0.2611002,0.26077294
0.29430515,0.30069402
0.21874286,0.23515622
0.2460293,0.2488553
0.27091867,0.27318287
0.21910185,0.24969535
0.31905836,0.32381666
0.25786036,0.25296906
0.22825286,0.23551075
0.26156327,0.25973332
0.27041465,0.28584206
0.25140405,0.26589453
0.19670375,0.23317747
0.27604082,0.29221764
0.23923878,0.26708794
0.22443387,0.24248625
0.25931507,0.26670066
0.22802798,0.23125179
0.22848052,0.24062279
0.20143425,0.21256134
0.2258157,0.23191962
0.2308505,0.2334658
0.23206905,0.25153798
0.2420031,0.25233018
0.25514042,0.26411968
0.25906885,0.26951754
0.23433994,0.23762842
0.25311482,0.25191292
0.25305268,0.25573543
0.24466008,0.24855623
0.22904143,0.23904234
0.2542168,0.2505088
0.24876468,0.24492493
0.22966766,0.23671357
0.2304173,0.22215804
0.2271249,0.20732576
0.22099578,0.20249057
0.18705247,0.17611183
0.22722039,0.25163725
0.23213819,0.23415436
0.22883508,0.23384883
0.2361112,0.21649744
0.1579736,0.21422155
0.17978704,0.21030982
0.16756901,0.19918856
0.26861542,0.25317943
0.23804954,0.23996004
0.26168108,0.25230372
0.2522453,0.242241
0.2486099,0.24482489
0.25648278,0.2642978
0.28898513,0.3153246
0.22765417,0.24499358
0.23534206,0.2769829
0.2712029,0.27550417
0.26341167,0.2858476
0.23499598,0.26376358
0.22954239,0.22049782
0.21830873,0.21888798
0.19555965,0.19627148
0.2215997,0.250971
0.21713631,0.22772852
0.23641525,0.24353518
0.16913265,0.20417637
0.17497347,0.19844398
0.18805867,0.22227535
0.25580072,0.25511444
0.18970196,0.19874598
0.19590339,0.17507151
0.20637012,0.20564173
0.23359185,0.24268213
0.27070683,0.27101985
0.21333745,0.25456798
0.23030719,0.24643576
0.22298317,0.26207513
0.21526453,0.23887369
0.21309611,0.21021065
0.22144601,0.24268022
0.21861513,0.24585535
0.2245445,0.22242244
0.22662807,0.2522747
0.20917746,0.21911645
0.20347494,0.21405898
0.21990332,0.24690682
0.24876133,0.24553853
0.21496925,0.22808272
0.14410906,0.13634896
0.15898545,0.15155979
0.13838959,0.14530608
0.12830184,0.13103534
0.24791643,0.25506112
0.27236342,0.26195988
0.24708214,0.25231615
0.1911617,0.19552231
0.18458314,0.19739124
0.18641646,0.20506352
0.19243446,0.20895262
0.16274227,0.19395056
0.26530617,0.27620643
0.27081475,0.28170332
0.24804774,0.26687923
0.21104288,0.22746795
0.21637638,0.24043623
0.21327296,0.24623184
0.20415819,0.23543392
0.20700996,0.22834657
0.2633083,0.2539317
0.23733172,0.2457535
0.26579052,0.26370302
0.23953405,0.2530461
0.25727582,0.25428966
0.23251092,0.24764194
0.1596068,0.1550343
0.13579187,0.14082241
0.16241857,0.17204452
0.1389102,0.15544951
0.15710863,0.16165234
0.13709617,0.1463462
0.14965649,0.13732593
0.130086,0.12524554
0.29228702,0.3110054
0.29280734,0.31990844
0.25390595,0.3048975
0.23374957,0.25495172
0.25797817,0.27171007
0.25365427,0.26789555
0.21654361,0.22434473
0.19526471,0.21247016
0.212544,0.21538273
0.16011876,0.1597708
0.16237962,0.16593055
0.21758407,0.25378183
0.22360042,0.2518695
0.27119642,0.28537366
0.2706775,0.2864224
0.27402538,0.28251797
0.25680032,0.28182334
0.27038288,0.28526282
0.2667072,0.2544483
0.25584286,0.2525314
0.24763773,0.24969432
0.25386345,0.25712562
0.24782148,0.25250345
0.27921566,0.25496498
0.26783702,0.25550532
0.27068448,0.26465788
0.2627155,0.2546336
0.26214576,0.25371554
0.18612938,0.19189356
0.22809649,0.2583598
0.27263904,0.28147614
0.22113687,0.21752378
0.21553679,0.2248742
0.25961396,0.26826382
0.2410383,0.2371047
0.27072904,0.283453
0.2799753,0.276415
0.25476652,0.26912382
0.2616688,0.27731928
0.2253698,0.22433136
0.2346708,0.23314777
0.25335166,0.27335858
0.26570848,0.28042778
0.264202,0.27336884
0.27794152,0.2823005
0.17944798,0.21255025
0.21999452,0.21844622
0.18058087,0.21347645
0.23641622,0.24189651
0.14593726,0.16671862
0.22717704,0.22408272
0.23052646,0.22124782
0.21221039,0.21433727
0.21946034,0.22353049
0.19242576,0.20204476
0.22688068,0.20861113
0.19899453,0.21923648
0.23619762,0.22948097
0.24249515,0.24481072
0.20707908,0.22276282
0.23348755,0.23094818
0.20126607,0.226203
0.2589631,0.24555974
0.22608095,0.21697842
0.18354653,0.17315632
0.24588971,0.25427324
0.24958159,0.26217115
0.24352747,0.25599232
0.24785137,0.26363912
0.25549507,0.2659666
0.25623614,0.2830925
0.25464875,0.26329154
0.21838632,0.24193737
0.2213289,0.24015808
0.2253388,0.25131255
0.21534175,0.23659447
0.19815889,0.19350404
0.18369497,0.17529546
0.1972426,0.19746599
0.17941533,0.17344198
0.2328607,0.27007526
0.25391078,0.26164693
0.25456616,0.26927274
0.22849175,0.24775153
0.23677543,0.25324196
0.25892687,0.27133176
0.25573346,0.27480114
0.22741291,0.21941559
0.22441286,0.23583049
0.23404354,0.22852898
0.27000928,0.28542805
0.16439088,0.11979067
0.16387226,0.13553305
0.1810841,0.17744122
0.17600514,0.17611715
0.18382865,0.19683278
0.29429314,0.29561394
0.19639987,0.21367294
0.18748899,0.20009549
0.23692495,0.24949719
0.28587383,0.2973756
0.29649326,0.3083012
0.267257,0.26595956
0.27063528,0.2787606
0.23665227,0.24804181
0.22813018,0.22952461
0.20728987,0.227782
0.22185113,0.2413041
0.20141818,0.19759697
0.19790961,0.18647137
0.20052773,0.20305474
0.21793291,0.21058446
0.22641797,0.19904149
0.20182166,0.2034471
0.21976593,0.21082729
0.19683936,0.22178021
0.20036922,0.21385863
0.18426093,0.21810877
0.19973558,0.22022568
0.22266263,0.22266668
0.2399627,0.22526231
0.2176019,0.22544602
0.2325933,0.2298058
0.15886611,0.14205234
0.16381145,0.15852049
0.16837373,0.1680183
0.21210706,0.21444397
0.22961514,0.2293678
0.2170188,0.23134689
0.23003949,0.22975704
0.17553712,0.20320079
0.19710384,0.19919285
0.17851853,0.19063987
0.19373444,0.19598956
0.18603069,0.1860697
0.2649014,0.26934043
0.24455549,0.25145286
0.29035658,0.3127124
0.24107563,0.27041665
0.33769274,0.3613183
0.30158374,0.29665872
0.2712292,0.28221306
0.28537068,0.30795795
0.2050573,0.20884266
0.2967692,0.28297797
0.29141667,0.29227558
0.18125387,0.17154361
0.2114216,0.2118739
0.3044046,0.2929659
0.25913474,0.25989932
0.25129384,0.25487366
0.2721466,0.28656256
0.3485433,0.347127
0.2940354,0.32581806
0.2979576,0.33162215
0.25428367,0.2923919
0.26715893,0.30418792
0.20389852,0.21269114
0.220703,0.21652639
0.22083119,0.22537863
0.2047287,0.21512419
0.18502995,0.1824619
0.1984869,0.21776697
0.24100468,0.2467025
0.22846541,0.24796307
0.20620136,0.2431354
0.24002203,0.2354697
0.22223596,0.22939084
0.24910505,0.26177722
0.2368837,0.2597532
0.20857875,0.26420727
0.21834576,0.27318597
0.20763028,0.24165368
0.21512239,0.24277148
0.22995855,0.25514674
0.21385244,0.22104257
0.22269383,0.26746178
0.23952608,0.28495523
0.21898872,0.24690482
0.17357898,0.20307513
0.19230777,0.2072172
0.17258537,0.1792373
0.16886878,0.18772991
0.18872681,0.19345379
0.16545507,0.16220373
0.20879698,0.2255173
0.21279983,0.22320205
0.23961262,0.22815219
0.27613956,0.2967575
0.23868972,0.21227503
0.2249391,0.21738167
0.21151805,0.22448888
0.21551332,0.21476369
0.19531563,0.2016188
0.1865083,0.21283662
0.16409801,0.15192384
0.17127475,0.16564591
0.2906158,0.3206986
0.33618885,0.36322516
0.25274372,0.31539077
0.25771874,0.27104092
0.29600012,0.31186798
0.23373139,0.27304965
0.2899058,0.27562204
0.28526437,0.2785685
0.1733507,0.18728933
0.22205319,0.21785307
0.18899782,0.19333296
0.23050112,0.22113647
0.15300362,0.15448637
0.19088723,0.18985167
0.20800526,0.24275607
0.23667324,0.27806717
0.21997301,0.26438847
0.22565654,0.26526958
0.22970463,0.24618685
0.24179259,0.2600654
0.25445846,0.25046092
0.19728974,0.21009724
0.21858136,0.21469194
0.19226265,0.18948558
0.20159061,0.1969863
0.25018072,0.2698264
0.23735808,0.26276332
0.2522878,0.2714265
0.24521187,0.26029757
0.23284927,0.25636023
0.24557811,0.26018113
0.25818267,0.26351538
0.24136877,0.2582823
0.255521,0.26461977
0.25365472,0.27191186
0.24346761,0.26206863
0.2598082,0.27106366
0.25141564,0.2674466
0.32154262,0.33747604
0.24166475,0.2555411
0.22241473,0.22399071
0.17263609,0.18614483
0.21113709,0.23256983
0.16038808,0.17233172
0.16750295,0.16910963
0.17435619,0.16973525
0.2513213,0.2554459
0.24307191,0.2470805
0.24723025,0.24827972
0.25735292,0.27026027
0.25677648,0.25868636
0.27084363,0.25884193
0.26837426,0.26258117
0.26959354,0.26655924
0.21795076,0.23184857
0.2392945,0.24674952
0.26536125,0.28608418
0.26493075,0.29044828
0.23038441,0.24159126
0.24258071,0.24218525
0.25252217,0.25102597
0.29329497,0.28266987
0.291685,0.279248
0.234285,0.23854269
0.28725955,0.28095555
0.28143963,0.27757624
0.26546746,0.27655312
0.28813514,0.28019917
0.2573557,0.24815184
0.25458112,0.24555367
0.25639793,0.26037812
0.17349525,0.22002551
0.12902333,0.16183461
0.13798122,0.17243634
0.2085565,0.23848084
0.22536556,0.24024971
0.20953481,0.23156625
0.23209393,0.22466841
0.25439152,0.2716452
0.24907738,0.25091046
0.22637695,0.21566135
0.26966196,0.28222623
0.28379017,0.30318215
0.27875966,0.29744542
0.22479823,0.23749639
0.2371763,0.25587687
0.2227572,0.24747783
0.22644365,0.26012728
0.22526988,0.24437776
0.2287282,0.25648594
0.25037175,0.2449521
0.3116473,0.30065602
0.2852902,0.27537382
0.2053497,0.21915808
0.2698424,0.27156806
0.27088127,0.26662397
0.13445252,0.13282634
0.23097064,0.22804841
0.25331834,0.24087055
0.29931566,0.28966784
0.23485327,0.2445251
0.22409156,0.2372309
0.16434178,0.1915035
0.17616566,0.19575489
0.20984086,0.20892566
0.22490665,0.22528215
0.23115474,0.2663019
0.23785257,0.25599694
0.23938686,0.25484255
0.24939242,0.2595367
0.27671772,0.2668505
0.24507563,0.22668357
0.24291933,0.2377448
0.2213674,0.22030964
0.273069,0.29210532
0.2491937,0.24343795
0.25623116,0.25937194
0.25064296,0.26144075
0.22953647,0.23045781
0.20962335,0.21457274
0.22155713,0.2509913
0.18726702,0.20040825
0.19540116,0.19554162
0.2539792,0.2651559
0.2509311,0.2600784
0.20725739,0.21063045
0.24008803,0.22791879
0.22472657,0.24430087
0.15806791,0.18781988
0.24134319,0.27810472
0.25211987,0.2825526
0.21617839,0.22253786
0.21120213,0.21263635
0.23678373,0.23805563
0.26276845,0.2592301
0.20556027,0.23575202
0.25078902,0.26988113
0.21007796,0.24265662
0.2272262,0.25623494
0.22772199,0.27073878
0.28201577,0.28242183
0.24839342,0.25586152
0.28179154,0.2812653
0.28574058,0.2930485
0.31556112,0.3199371
0.28327566,0.3021499
0.28932703,0.3016682
0.2934745,0.3086473
0.29919052,0.30456567
0.2724588,0.2894224
0.29473212,0.30675682
0.29470432,0.31012344
0.15649632,0.14554538
0.20806725,0.20189092
0.2163781,0.19612072
0.21373823,0.21732396
0.20598093,0.20641756
0.23433977,0.23892796
0.24586472,0.266338
0.23685539,0.2530437
0.25196585,0.24738121
0.22711265,0.24660073
0.21523382,0.22166745
0.28774995,0.3044704
0.29376268,0.29021376
0.20559952,0.25112388
0.16768776,0.16395323
0.15787944,0.18966718
0.2263973,0.22241215
0.20755336,0.20177904
0.22327754,0.21641658
0.2331239,0.24875271
0.20423813,0.23667495
0.21630505,0.2412464
0.24611023,0.26368293
0.25756788,0.26663995
0.25669193,0.26958644
0.23116757,0.23982416
0.17886911,0.17525594
0.17691594,0.17303336
0.16670305,0.16390134
0.20536608,0.1981614
0.18452972,0.1863272
0.15848656,0.16421646
0.18259846,0.18206361
0.1634213,0.18057711
0.15204461,0.14503847
0.17708471,0.1653069
0.15986845,0.16612615
0.27171874,0.2770951
0.2768362,0.29200992
0.27408195,0.28138125
0.1818435,0.17065103
0.19505304,0.18263194
0.17821187,0.17842759
0.26793498,0.28316438
0.21267618,0.20871341
0.19709451,0.18263416
0.2103885,0.19339746
0.23289856,0.23738328
0.24884596,0.2624058
0.2623921,0.28001297
0.2119917,0.22214891
0.21910441,0.22856349
0.22197703,0.22413808
0.22892003,0.22366461
0.22223225,0.24805585
0.23213845,0.24961498
0.23186578,0.23724627
0.21526374,0.21155636
0.22436832,0.22969691
0.22874784,0.23580511
0.23642473,0.23348874
0.1912171,0.20859984
0.18919076,0.20406882
0.19305494,0.20941442
0.188255,0.20191048
0.1900128,0.19392768
0.17915267,0.19805193
0.16706917,0.20646113
0.15575787,0.18953705
0.20223372,0.2315099
0.19331115,0.21718164
0.20245956,0.24308673
0.20201771,0.2344315
0.21726504,0.25052726
0.2178628,0.2384674
0.17519969,0.18407582
0.18168956,0.18598238
0.2310789,0.23692411
0.24175106,0.24155504
0.16111052,0.201127
0.19918627,0.20967829
0.17655934,0.17672493
0.23159312,0.26570177
0.1859062,0.19520721
0.25708553,0.27535406
0.23181461,0.2216709
0.25008017,0.22417444
0.21067026,0.22037578
0.2270115,0.24986264
0.22525714,0.24660599
0.17241317,0.20215487
0.23103163,0.24868585
0.13668086,0.17611012
0.13839516,0.14540988
0.14261602,0.18907306
0.17500944,0.17654589
0.1585026,0.16238096
0.17774262,0.21025625
0.14242214,0.14919828
0.14815484,0.19538577
0.13916352,0.16266908
0.2022465,0.20861678
0.20943438,0.22693035
0.19188607,0.20048262
0.21927947,0.22685313
0.22458199,0.2440253
0.20545276,0.21700828
0.26554108,0.27435562
0.25575888,0.2750188
0.28352684,0.3021335
0.27467003,0.2774872
0.26206636,0.2804203
0.2950042,0.30962494
0.2743324,0.28038865
0.26154453,0.27977324
0.29301134,0.31201518
0.28731126,0.3003481
0.2573343,0.3074212
0.2459853,0.29384726
0.2515049,0.27988967
0.25136167,0.28702313
0.19971254,0.2471919
0.22098556,0.25057334
0.20154193,0.23959541
0.21425267,0.23818834
0.244468,0.26094767
0.2529531,0.2626253
0.23136747,0.22341323
0.17594685,0.19629815
0.21159844,0.22389862
0.16146608,0.18300118
0.22743317,0.21236143
0.16150428,0.16674471
0.225978,0.23380661
0.18125795,0.21244775
0.19182684,0.18906619
0.18364131,0.18505909
0.2800702,0.29683867
0.21993536,0.26970842
0.25095367,0.25360233
0.25609994,0.24243106
0.2595755,0.24825555
0.2694008,0.25885352
0.23166743,0.24361885
0.15826239,0.14575028
0.22820091,0.2326389
0.24133962,0.24026689
0.29904157,0.28825232
0.27882496,0.26953295
0.2700728,0.26834968
0.13596353,0.15448745
0.1473932,0.17215988
0.26746255,0.26214153
0.21878079,0.23129046
0.21738929,0.23165444
0.26050326,0.25663728
0.22863369,0.22086585
0.22670826,0.21313356
0.26850343,0.2735952
0.24756032,0.24452594
0.2429756,0.23469907
0.17917731,0.23438603
0.19843476,0.2627769
0.21561119,0.2465695
0.2139804,0.24275425
0.2102442,0.23668396
0.2217935,0.2417642
0.18964559,0.19454
0.21221249,0.22419114
0.20883217,0.2141297
0.21126057,0.20868818
0.20286801,0.20595036
0.2070278,0.21305938
0.16974236,0.19566023
0.19044128,0.22270395
0.2013645,0.21235234
0.19925845,0.21001606
0.19935693,0.20349869
0.1996319,0.20588547
0.20781839,0.22654992
0.22773005,0.24249387
0.17923005,0.20165244
0.1880451,0.20691556
0.20441142,0.21151596
0.21030584,0.21363771
0.26452917,0.27473515
0.27964815,0.2968208
0.28142852,0.2931552
0.30084357,0.31492347
0.25951886,0.26544484
0.2778169,0.2884776
0.2664063,0.28322172
0.2823534,0.3022504
0.2618415,0.27302063
0.27850705,0.2930141
0.27007678,0.27261397
0.2891813,0.29764706
0.18862914,0.20112497
0.17914775,0.20619772
0.18777291,0.20938626
0.14414512,0.15828335
0.14294903,0.15635987
0.19571033,0.2297179
0.1815229,0.21353304
0.19828632,0.23148115
0.24842018,0.25465345
0.26036078,0.25992918
0.22693178,0.26660633
0.21969816,0.25763193
0.24263567,0.28324205
0.2394927,0.28647327
0.25919995,0.26046824
0.23361611,0.26351666
0.23552495,0.24577035
0.23533517,0.2597007
0.24918963,0.26201698
0.19964987,0.25247514
0.19764285,0.25717664
0.19481921,0.2552885
0.20887929,0.22462668
0.17042239,0.17424068
0.19816303,0.19374487
0.1617563,0.16252081
0.18309532,0.18338525
0.16852632,0.1682649
0.19241934,0.18766941
0.18585354,0.20000413
0.19329809,0.19784538
0.19396597,0.1903641
0.19060262,0.19218028
0.18713845,0.19040783
0.19026086,0.19325534
0.24091041,0.24810395
0.2524734,0.25583845
0.24192183,0.23679765
0.2391597,0.23809871
0.24832445,0.25549316
0.25075087,0.23765084
0.23595013,0.21995935
0.23776273,0.2348353
0.23664436,0.2193627
0.22892377,0.22962518
0.22346261,0.2402518
0.22901863,0.23097686
0.25848508,0.25942677
0.2346141,0.25878957
0.25490418,0.24057333
0.22909838,0.23780519
0.25260803,0.24695596
0.22923219,0.24368484
0.1804402,0.19074667
0.23226413,0.24293342
0.23049518,0.24257
0.22461274,0.22415185
0.21624294,0.21858498
0.24607821,0.2382735
0.23892586,0.23424298
0.1754726,0.15818161
0.19075204,0.17224568
0.2637623,0.2641253
0.2736696,0.2608564
0.2876468,0.2626896
0.28736794,0.2617865
0.27677107,0.27597106
0.27564162,0.27141494
0.19922592,0.19732594
0.179484,0.20101696
0.19977066,0.1813193
0.22137225,0.21904072
0.22164609,0.21637419
0.30911922,0.30574238
0.30243856,0.3033994
0.30759612,0.31219548
0.30155236,0.31129998
0.3089082,0.2862811
0.303353,0.2816794
0.22936589,0.23004015
0.22593038,0.24377605
0.26538727,0.2780092
0.23407632,0.23290926
0.21102935,0.21476686
0.2922276,0.30081767
0.31353074,0.3247061
0.15497941,0.15955733
0.14546745,0.14847939
0.15991923,0.16488124
0.14980504,0.14716114
0.21179499,0.22390175
0.19600171,0.20893364
0.16208147,0.18681964
0.20792022,0.24689591
0.18513009,0.22265795
0.20336486,0.24239369
0.2261051,0.23104575
0.22970673,0.22026998
0.23213825,0.22284986
0.23206991,0.23666875
0.14880706,0.13742003
0.22125031,0.2111517
0.21788272,0.18868448
0.20719796,0.20623705
0.23111862,0.2211093
0.18534859,0.19976343
0.2327884,0.22364224
0.18134497,0.1914842
0.23641565,0.24535881
0.24509583,0.26527148
0.2031425,0.22931746
0.17348912,0.20377226
0.20072941,0.21949536
0.25282726,0.25756523
0.19151017,0.19456598
0.20841622,0.22575404
0.24334691,0.23404822
0.21516937,0.22639447
0.23235175,0.24180707
0.22924677,0.2335047
0.27215543,0.26891965
0.166766,0.17880452
0.23447686,0.23430583
0.22253546,0.22365847
0.16267002,0.20070957
0.1637098,0.20204942
0.16968192,0.18371966
0.23876867,0.2616847
0.22483966,0.2512755
0.22995885,0.23595217
0.24244663,0.25455216
0.22120184,0.23155876
0.2519356,0.26528472
0.22554325,0.23640054
0.27172622,0.2834729
0.26448584,0.27816826
0.27270153,0.26422435
0.26085597,0.25267702
0.2699193,0.2711755
0.25485545,0.25886434
0.28228188,0.2694932
0.2698582,0.2626741
0.28239366,0.27498925
0.2823459,0.27408034
0.27856112,0.27178586
0.2654791,0.26303044
0.18788177,0.19281088
0.18532056,0.19461086
0.25707242,0.27172542
0.25146863,0.2677611
0.29230046,0.31576532
0.26932156,0.3144065
0.1962732,0.22454001
0.20688629,0.22432591
0.21778029,0.23339951
0.22931871,0.23207831
0.20293935,0.20186956
0.23603323,0.23288643
0.19210401,0.1727893
0.21250524,0.20012945
0.17668797,0.16315992
0.18164635,0.18875651
0.19531897,0.22441216
0.19410428,0.23047367
0.17182204,0.18983068
0.18891479,0.20710444
0.12774831,0.18681464
0.16166206,0.20041822
0.19251123,0.20263696
0.1743831,0.1695248
0.15820214,0.14699104
0.18153253,0.23003101
0.21132104,0.23200855
0.27031532,0.28640872
0.27684313,0.28200734
0.2760669,0.28940457
0.28234333,0.2855307
0.26474684,0.2544839
0.27447116,0.26463065
0.26760232,0.26891825
0.22899517,0.23757291
0.21796665,0.24648485
0.23157498,0.25148705
0.26396334,0.31427607
0.24024928,0.23800339
0.25037086,0.24111184
0.2895368,0.29782748
0.17639726,0.19294545
0.2436713,0.2525523
0.23679875,0.23131382
0.22376522,0.214104
0.20323387,0.24455528
0.20224075,0.22540668
0.24568845,0.20947316
0.1996366,0.23054612
0.233753,0.24906835
